FishID,Weight (g),FrameIndex,Timestamp (s),FPS_Top,FPS_Front,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score,_Truth_Length (cm),Width_truth (cm),Area_truth (cm²),Perimeter_truth (cm),_AbsError_Length (cm),_PerFishScale,_PerFishScale_Width,_PerFishScale_Perimeter,_PerFishScale_Area,_CompositeRelError,_SelectionMode,_relL,_relW,_relA,_relP,_CompositeRelErrorRecalc
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
fish6,13.78,8327,416.35,20.0,20.0,23.45227699737756,1.6530245517162567,42.82008734305288,24.32200807586646,47.91236155707363,7657,66212,428.2035068853684,263.20981110428704,844.5533179896555,23.16274050448803,1.6530245517162567,24.231326392032592,47.63758840205821,0.2895364928895283,0.7434042941502236,0.1268722944651377,0.7981564276386324,0.1024124749158385,0.0055026049143702,repeat,0.012500096559533942,0.0,0.0037423326468700637,0.005767990451077187,0.005502604914370299
