FishID,Weight (g),FrameIndex,Timestamp (s),FPS_Top,FPS_Front,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score,_Truth_Length (cm),Width_truth (cm),Area_truth (cm²),Perimeter_truth (cm),_AbsError_Length (cm),_PerFishScale,_PerFishScale_Width,_PerFishScale_Perimeter,_PerFishScale_Area,_CompositeRelError,_SelectionMode,_relL,_relW,_relA,_relP,_CompositeRelErrorRecalc
fish4,61.25,1334,66.7,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3864,19079,458.3085850646221,265.5689743987083,801.1575594633304,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,0.640992793908346,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0589156122154552,within,0.0255551760049794,0.0874058860467706,0.1008407749751945,0.0218606118348764,0.0589156122154552
fish4,61.25,1335,66.75,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3940,19162,458.3171137110391,265.5634861174583,802.6805998284974,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,0.7840606975467637,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.07585216625771,within,0.0312590239934265,0.1197837661266579,0.1223562588124708,0.0300096160982851,0.0758521662577101
fish4,61.25,1336,66.8,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3975,19199,458.2219314193724,265.57857726329166,803.300508682664,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,0.8178826077229111,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0999690099245759,within,0.0326074398813899,0.16474153188025,0.1591205807091752,0.0434064872274883,0.0999690099245759
fish4,61.25,1337,66.85,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,4001,19202,458.2476475295831,265.5924249195416,803.8600724491246,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,0.915244824045736,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.1313553704353108,within,0.0364890881588906,0.2343759190596166,0.2051804271763541,0.0493760473463818,0.1313553704353108
fish4,61.25,1338,66.9,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3953,19163,458.24976557406194,265.5963767424583,802.9061423165201,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,0.7424316650710701,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.1185420443773341,within,0.0295993528365221,0.2099969942534659,0.19014047730952,0.0444313531098287,0.1185420443773342
fish4,61.25,1339,66.95,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3887,19146,458.2584113992573,265.6122100757916,801.6106214750489,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,0.7473290227520977,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.1170586625549367,within,0.0297946012678421,0.2111985733586527,0.1870071544205964,0.0402343211726557,0.1170586625549367
fish4,61.25,1340,67.0,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3827,19191,458.15403640739527,265.6103350757916,800.3043714831869,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.1706296419592237,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.1222723134133559,within,0.0466708000795273,0.1964519779377128,0.1959893467021776,0.049977128934006,0.1222723134133559
fish4,61.25,1341,67.05,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3833,19157,457.939192671863,265.607184034125,800.206376705988,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2775030581171656,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.139123677290529,within,0.0509316419893353,0.2275286269926113,0.2206381534283776,0.0573962867517916,0.139123677290529
fish4,61.25,1343,67.15,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3799,19187,457.8771570334919,265.6158233570416,799.4729803905335,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.3221552614221643,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.1238283151559371,within,0.0527118412759946,0.196545603974277,0.1936915765836337,0.0523642387898428,0.123828315155937
fish4,61.25,1344,67.2,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3795,19010,457.8979816862697,265.6016241382916,799.3996058245613,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2818811347278114,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0823652361808681,within,0.0511061876619413,0.0919161247418988,0.138649537834874,0.0477890944847584,0.0823652361808681
fish4,61.25,1345,67.25,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3834,18938,457.82213099182513,265.60448872162493,800.1066197134501,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2342206824633557,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0631182027523373,within,0.0492060551523873,0.0462680805727142,0.1126429578568071,0.0443557174274406,0.0631182027523373
fish4,61.25,1346,67.3,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3786,18945,457.7912022282919,265.5952113778749,799.1064136061668,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.1559853188996314,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.061051799673201,within,0.0460869584875184,0.0480191842537013,0.1110762964123452,0.0390247595392391,0.061051799673201
fish4,61.25,1347,67.35,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3822,18691,457.63957014957,262.6866764245668,796.7662465741369,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.3190724031135057,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0417276652952092,within,0.0525889335188015,0.0190104924117942,0.0698208783748498,0.0254903568753915,0.0417276652952093
fish4,61.25,1348,67.4,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3775,18691,457.0018532036488,263.0650943933169,795.5669475969656,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2775508081006528,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.032209782667855,within,0.0509335456912862,0.0085837357634011,0.0479920622486815,0.0213297869680511,0.032209782667855
fish4,61.25,1349,67.45,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3767,18670,456.7338974717883,263.089606112067,795.1635035838552,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2735845750975583,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0330653928738647,within,0.0507754194480052,0.011816217396599,0.0475742858634915,0.0220956487873632,0.0330653928738647
fish4,61.25,1350,67.5,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3748,18612,456.7454469589233,263.0830175704003,794.7884645293236,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2066092545140314,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0320972974353932,within,0.0481052394993884,0.0286644070503914,0.0312810068410882,0.0203385363507049,0.0320972974353932
fish4,61.25,1351,67.55,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3755,18609,456.7142403617011,263.0894433516502,794.9036837133514,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2031533494594129,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.03304570876883,within,0.0479674590707056,0.0295244894592911,0.0316987832262781,0.0229921033190453,0.03304570876883
fish4,61.25,1352,67.6,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3816,18551,456.8635589354717,263.07877277873354,796.2623317142053,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2642255783347878,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0359056697721563,within,0.0504022938656655,0.0104312535761819,0.0530053788709592,0.0297837527758185,0.0359056697721563
fish4,61.25,1353,67.65,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3797,18603,456.8939495756174,263.06716470581694,795.9011142814343,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2472832873200552,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0336203944292201,within,0.0497268366172788,0.0053251719490278,0.0522742701968773,0.0271552989536966,0.0336203944292201
fish4,61.25,1354,67.7,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3796,18558,456.8088888117285,263.0656412683169,795.7945300800453,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2545502379314506,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0517204790469548,within,0.0500165562579026,0.060776878452179,0.0664786672933316,0.0296098141844057,0.0517204790469548
fish4,61.25,1355,67.75,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3762,18553,456.8194270061729,263.0510969974836,795.1105240036565,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2950989270308249,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0601327457710754,within,0.0516331561581723,0.0767331474483261,0.0797430675231082,0.0324216119546949,0.0601327457710754
fish4,61.25,1356,67.8,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3764,18472,456.6505902006173,263.0580794162326,794.9886696168498,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.3500919861339682,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0635646344049282,within,0.0538256258985326,0.0687036130656257,0.0926941354639928,0.0390351631915618,0.0635646344049282
fish4,61.25,1357,67.85,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3745,18408,456.6784461171845,263.0555859266493,794.6340320438338,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.3500919861339682,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0664182797361048,within,0.0538256258985326,0.0687036130656257,0.1027207687085485,0.0404231112717125,0.0664182797361048
fish4,61.25,1358,67.9,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3731,18335,456.699939177035,263.0625878790856,794.3825270561206,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.3296132119674908,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0638813070189867,within,0.0530091757244213,0.0674695661418032,0.0958274583529165,0.0392190278568056,0.0638813070189867
fish4,61.25,1359,67.95,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3681,18321,456.6378471544055,263.0894889207522,793.3473360751576,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.361892200802323,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0719701012155946,within,0.0542960782431021,0.0809309396006836,0.1107629641234531,0.0418904228951398,0.0719701012155947
fish4,61.25,1360,68.0,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3605,18285,456.6408549599541,263.0997623582523,791.8406173182065,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.3218538396514212,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0557871706967303,within,0.0526998241574307,0.0456224116807879,0.0847563841453866,0.0400700628033162,0.0557871706967303
fish4,61.25,1361,68.05,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3547,18242,456.5905988811728,263.1071289001465,790.6377277813194,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.287506679656957,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0479475358864734,within,0.0513304675480094,0.0334844840701729,0.0687764374118753,0.0381987545158362,0.0479475358864734
fish4,61.25,1362,68.1,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3520,18197,456.5248740422567,263.08900390014657,790.0138779424032,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.2437229291765703,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0391305038692099,within,0.0495848918405788,0.0157284546343627,0.0524831583894719,0.038725510612426,0.0391305038692098
fish4,61.25,1363,68.15,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3463,18150,456.4012108013952,263.0845572855632,788.7457680869584,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.277318026931166,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0303366864319883,within,0.0509242651442762,0.0005809131317666,0.0361898793670692,0.0336516880848411,0.0303366864319883
fish4,61.25,1364,68.2,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3416,18007,456.6043271271693,263.0952343688965,788.0195614960659,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.4200427275633132,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0332739711870128,within,0.0566144302749533,0.0169850761356856,0.025014361063241,0.0344820172741714,0.0332739711870128
fish4,61.25,1365,68.25,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3398,17927,456.5497220828962,263.0979622334798,787.607684316376,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.327392837735509,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0289315942917554,within,0.0529206535837132,0.0344711999656076,0.0034988772259648,0.0248356463917362,0.0289315942917554
fish4,61.25,1366,68.3,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3368,17843,456.4910719310431,263.1011393168131,786.9522112478562,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.266448936940737,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.044245258945998,within,0.0504909349877457,0.0768793875400205,0.0299232335892211,0.019687479667005,0.0442452589459981
fish4,61.25,1371,68.55,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3427,17195,444.78867612559,263.9950097526444,777.3236858782343,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.337411381145138,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0410216127377564,within,0.053320074049247,0.0720465392453186,0.0102877434852993,0.028432094171161,0.0410216127377565
fish4,61.25,1410,70.5,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3377,11336,456.3840494043988,261.932294809458,785.8563442138567,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.4352152848151825,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0282209539074009,within,0.0572193315697917,0.0129998087906304,0.010601075774192,0.0320635994949898,0.028220953907401
fish4,61.25,1411,70.55,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3405,11250,456.2808810016209,262.0657909032081,786.446671904829,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.4470125151095736,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0278648209920914,within,0.0576896649329893,0.0137494466530356,0.0080944174630528,0.0319257549192878,0.0278648209920914
fish4,61.25,1424,71.2,20.0,20.0,25.752291295517715,3.060201501945235,22.49760341908041,46.05945310943614,52.02299713760021,3238,10246,456.13461352311134,262.0801886738672,782.9748021969785,25.082699245876736,3.033448113335504,44.30787037037037,51.34523236751557,1.424626725977717,1.0043572954946611,0.3656699130744646,0.840706296613563,0.2419515570423535,0.0372716436537569,within,0.0567971856622212,0.0273660540591877,0.0327432241892525,0.0321801107043664,0.0372716436537569
fish5,27.36,3799,189.95,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2859,216,444.0390968315972,253.606995389292,754.8260922208891,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0204404129746436,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0082618777099746,within,0.0008720538313494,0.0206528306856871,0.0099846390168969,0.001537987305965,0.0082618777099746
fish5,27.36,3800,190.0,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2865,216,443.8398694010416,253.80848627470863,754.9483556757502,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0204404129746436,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0082618777099746,within,0.0008720538313494,0.0206528306856871,0.0099846390168969,0.001537987305965,0.0082618777099746
fish5,27.36,3801,190.05,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2877,216,443.5900169704861,253.8084146601253,754.9384316306114,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0204404129746436,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0076025430573716,within,0.0008720538313494,0.0206528306856871,0.0084485407066052,0.0004367470058449,0.0076025430573716
fish5,27.36,3802,190.1,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2880,216,430.2831463374196,253.8081607597245,741.6913070971442,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0204404129746436,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0072741959217187,within,0.0008720538313494,0.0206528306856871,0.0066052227342549,0.0009666764355834,0.0072741959217187
fish5,27.36,3803,190.15,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2880,216,430.03360209230016,253.8086295097245,741.4422316020247,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0204404129746436,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0071480102345585,within,0.0008720538313494,0.0206528306856871,0.004147465437788,0.0029196909834097,0.0071480102345585
fish5,27.36,3804,190.2,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2872,216,429.69485638561486,253.6378710503472,740.772727435962,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0204404129746436,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0071206665485858,within,0.0008720538313494,0.0206528306856871,0.0039938556067586,0.0029639260705484,0.0071206665485858
fish5,27.36,3805,190.25,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2868,216,429.6471829018488,254.2434179253472,741.250600827196,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0234961180030381,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0050253052494,within,0.0010024200465913,0.0147246791567355,0.0033794162826421,0.0009947055116313,0.0050253052494
fish5,27.36,3806,190.3,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2868,216,429.5922304901501,254.2433040234777,741.1955345136279,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0234961180030381,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0050253052494,within,0.0010024200465913,0.0147246791567355,0.0033794162826421,0.0009947055116313,0.0050253052494
fish5,27.36,3807,190.35,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2859,216,429.4566619830662,254.2432519297176,740.8799139127838,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0234961180030381,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0050253052494,within,0.0010024200465913,0.0147246791567355,0.0033794162826421,0.0009947055116313,0.0050253052494
fish5,27.36,3808,190.4,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2836,216,429.30666640436624,254.2452115707292,740.2718779750954,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2272804897881286,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.009079665002239,within,0.0096965174899637,0.0147246791567355,0.0096774193548385,0.002220044007418,0.0090796650022389
fish5,27.36,3809,190.45,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2829,216,429.2727731796265,254.24576821047464,740.0985413901011,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2272804897881286,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0109052684475966,within,0.0096965174899637,0.0147246791567355,0.0139784946236559,0.0052213825200312,0.0109052684475966
fish5,27.36,3810,190.5,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2828,216,429.1581465167574,254.24796222089125,739.9661087376487,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2272804897881286,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0103327430867715,within,0.0096965174899637,0.0147246791567355,0.0118279569892472,0.0050818187111398,0.0103327430867715
fish5,27.36,3811,190.55,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2817,216,429.15448332231296,254.24753253339125,739.7420158557043,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2272804897881286,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0104588612235842,within,0.0096965174899637,0.0147246791567355,0.0122887864823346,0.0051254617653027,0.0104588612235841
fish5,27.36,3812,190.6,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2811,216,429.0533765551908,254.2464192521413,739.5197958073321,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.478057097579299,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0148537530003337,within,0.0203954550265189,0.0092115462446761,0.0190476190476188,0.0107603916825208,0.0148537530003337
fish5,27.36,3813,190.65,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2820,216,428.9277168329687,254.2485481583912,739.5762649913598,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.478057097579299,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0141314580876855,within,0.0203954550265189,0.0092115462446761,0.0172043010752683,0.0097145300042783,0.0141314580876854
fish5,27.36,3814,190.7,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2825,216,428.824487666302,254.2482877417246,739.5727754080266,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.478057097579299,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0141314580876855,within,0.0203954550265189,0.0092115462446761,0.0172043010752683,0.0097145300042783,0.0141314580876854
fish5,27.36,3815,190.75,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2831,216,428.877690791302,254.2485416479745,739.7462324392766,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0144319871853939,within,0.0204554772156405,0.0160549791911906,0.0122887864823346,0.0089287058524097,0.0144319871853938
fish5,27.36,3816,190.8,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2810,216,428.7025952823591,254.2503580542246,739.1529533365838,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0155960719750062,within,0.0204554772156405,0.0160549791911906,0.0156682027649768,0.010205628728217,0.0155960719750062
fish5,27.36,3817,190.85,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2813,216,428.6884242714775,254.2507747208913,739.1991989923688,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0155960719750062,within,0.0204554772156405,0.0160549791911906,0.0156682027649768,0.010205628728217,0.0155960719750062
fish5,27.36,3818,190.9,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2806,216,428.7518357528688,254.25432941483388,739.1261651677027,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0155960719750062,within,0.0204554772156405,0.0160549791911906,0.0156682027649768,0.010205628728217,0.0155960719750062
fish5,27.36,3819,190.95,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2810,216,428.83561179453545,254.25440753156872,739.2900193261042,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0155379589800363,within,0.0204554772156405,0.0160549791911906,0.0155145929339476,0.0101267865793665,0.0155379589800363
fish5,27.36,3820,191.0,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2811,216,428.83977846120206,254.2644075437758,739.324186004978,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0155379589800363,within,0.0204554772156405,0.0160549791911906,0.0155145929339476,0.0101267865793665,0.0155379589800363
fish5,27.36,3821,191.05,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2816,216,438.27183575286864,254.26822590763308,748.8600616605017,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0142004435295385,within,0.0204554772156405,0.0160549791911906,0.0124423963133637,0.0078489213979589,0.0142004435295384
fish5,27.36,3822,191.1,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2815,216,438.1498739473132,254.2723990847163,748.7222730320295,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0142004435295385,within,0.0204554772156405,0.0160549791911906,0.0124423963133637,0.0078489213979589,0.0142004435295384
fish5,27.36,3823,191.15,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2819,216,437.9944225584242,254.2753222617997,748.649744820224,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0142004435295385,within,0.0204554772156405,0.0160549791911906,0.0124423963133637,0.0078489213979589,0.0142004435295384
